Date,z_score,spread_change,spread_vol_20,spread_ret,adf_p_252,hurst_252,adf_stationary,hurst_mr,regime_score
2024-12-20,-2.729327488496366,-0.0047699024782019706,0.010083769261921198,-0.004769902478201991,0.3237453812820944,0.3451684468707425,0,1,1
2024-12-23,-2.5350906799793282,0.0035329084906488006,0.010783068332186119,0.0035329084906488006,0.3250536345444587,0.3454591751934362,0,1,1
2024-12-24,-2.5971404431461993,-0.001880403324684643,0.0115182882597835,-0.0018804033246849518,0.20807723176004506,0.3450380319486028,0,1,1
2024-12-26,-2.715513829166383,-0.0029901661559885717,0.012167346446802937,-0.0029901661559882096,0.20431445394451242,0.3435724529096537,0,1,1
2024-12-27,-2.6466342883386216,0.0010572919695661653,0.01281299343819894,0.0010572919695661454,0.30497824335843093,0.3420652634261753,0,1,1
2024-12-30,-2.409069919415018,0.00468586999014331,0.01316204761992688,0.004685869990143107,0.28641730025221385,0.3410739152068669,0,1,1
2024-12-31,-2.1932846348866515,0.004378081297687686,0.01316860802083162,0.004378081297687951,0.35968276068757976,0.34023139213145875,0,1,1
2025-01-02,-2.0227275206167916,0.0032731171717732543,0.012880895483691533,0.0032731171717728436,0.2882256191285857,0.33869587818297464,0,1,1
2025-01-03,-2.0300522566790393,-0.000491044690238418,0.012397796705997688,-0.0004910446902381795,0.24894691471721936,0.33753663261895783,0,1,1
2025-01-06,-1.6384091567842978,0.008179177061263587,0.011437352680704223,0.008179177061263754,0.24226645095696198,0.33622484163559957,0,1,1
2025-01-07,-1.8152199025049225,-0.004037292552105498,0.011045388029882213,-0.004037292552105492,0.16448986523869646,0.33384149978604444,0,1,1
2025-01-08,-1.6796900403745518,0.0027033081804113124,0.010035010112099452,0.0027033081804109394,0.18582231645164388,0.33240543368192477,0,1,1
2025-01-10,-1.6384386350822753,0.0006736147236199308,0.009309491687017146,0.0006736147236200557,0.16798805975847764,0.330749347101431,0,1,1
2025-01-13,-2.1110815289064373,-0.0103634018559422,0.007801168769967269,-0.010363401855942339,0.16340982742520915,0.3294337040111686,0,1,1
2025-01-14,-2.292359139534959,-0.004306115507946018,0.007368151812021126,-0.004306115507945971,0.19598424490245442,0.3288177215532817,0,1,1
2025-01-15,-2.7256041452891155,-0.009914156537816243,0.007697714692459993,-0.009914156537816205,0.25986317598961484,0.32805686172245124,0,1,1
2025-01-16,-3.0329759025732805,-0.00766135516862354,0.008846586382131748,-0.007661355168623572,0.48486335765589567,0.32714006906728577,0,1,1
2025-01-17,-3.1241547334471518,-0.0034089294566013173,0.01000853930455917,-0.003408929456601326,0.5917370251974063,0.32521349013346257,0,1,1
2025-01-21,-2.6356356543751414,0.00982001072131311,0.010198206721663676,0.009820010721313284,0.657179352288434,0.32351002307706345,0,1,1
2025-01-22,-2.607372618334352,-0.00024699751241241685,0.010514052468055382,-0.00024699751241259553,0.5845629358854898,0.32318299420164887,0,1,1
2025-01-23,-2.360346577633178,0.004761830400956235,0.010569121829249977,0.0047618304009563505,0.541172908625611,0.3229856610958678,0,1,1
2025-01-24,-2.2263612678437577,0.002397243127276738,0.010599801272196334,0.002397243127276794,0.5166896691613625,0.3227204224006117,0,1,1
2025-01-27,-2.927561050926862,-0.017154494115661834,0.011556254989688944,-0.01715449411566175,0.4612158074683297,0.3223678152234705,0,1,1
2025-01-28,-2.7631101685098556,0.002642695995530797,0.01214454542427033,0.0026426959955307,0.636909719596481,0.32292859122533113,0,1,1
2025-01-29,-2.5600591882121737,0.0037759089358666564,0.012460745086711295,0.003775908935866645,0.6216474137775988,0.3235587176030394,0,1,1
2025-01-30,-2.5570487158472543,-0.0008128678111791743,0.012763373890623831,-0.0008128678111791994,0.6068857260272301,0.32447828160907055,0,1,1
2025-01-31,-2.8720640927115224,-0.008740713542331857,0.013420730656886886,-0.008740713542331961,0.6308083737204214,0.32623901942340156,0,1,1
2025-02-03,-3.3036116568269582,-0.012304447166828325,0.01480392701266524,-0.012304447166828143,0.6973773401567196,0.32789983421419305,0,1,1
2025-02-04,-2.4475604695833906,0.01998802221067164,0.01453480308974005,0.019988022210671412,0.8449876226468506,0.32885234769164945,0,1,1
2025-02-05,-2.350608534363735,0.00152244132090118,0.013457529810093963,0.0015224413209012615,0.7423148012625879,0.3314642379462251,0,1,1
2025-02-06,-2.5225384700828037,-0.005340420340271379,0.012656128229860746,-0.005340420340271112,0.6650255477006568,0.33149078844517726,0,1,1
2025-02-07,-2.4444784076356068,0.0009692582919376136,0.011214982761402086,0.0009692582919374419,0.7168275778102028,0.33206595332577205,0,1,1
2025-02-10,-1.8192329854184095,0.01534116294613641,0.009362661349671331,0.015341162946136518,0.7124535061450223,0.3329052853734464,0,1,1
2025-02-11,-1.8330459594861217,-0.0008763289172089017,0.00857147362606073,-0.0008763289172090236,0.555462092209031,0.33101207652587084,0,1,1
2025-02-12,-1.8038456706211876,0.0002431588075255675,0.008180402934493956,0.0002431588075255584,0.5351599533705023,0.3298012157123172,0,1,1
2025-02-13,-1.485091248496304,0.007861394679050004,0.009056534985211062,0.00786139467905004,0.6056595324583426,0.3296183314366734,0,1,1
2025-02-14,-1.845676212615051,-0.009845953491844472,0.009172200966717035,-0.009845953491844663,0.5321634377757714,0.32745829404286486,0,1,1
2025-02-18,-1.8039728861102842,0.0005610003240530403,0.009158676556431301,0.0005610003240531045,0.5838328241865569,0.32775325333883615,0,1,1
2025-02-19,-1.980955783674054,-0.005273874034165349,0.009153292701647648,-0.005273874034165025,0.5848664816459846,0.3271517403629978,0,1,1
2025-02-20,-1.4967615206237068,0.012397223936872148,0.009664572169977534,0.012397223936871938,0.6288859171281661,0.3269113058478608,0,1,1
2025-02-21,-1.6964253822257631,-0.005746979514263284,0.009722993704544158,-0.00574697951426314,0.5557490537147943,0.3261519731573188,0,1,1
2025-02-24,-1.9599195189027505,-0.007637710880207926,0.009526524855296451,-0.007637710880208133,0.5818227582405081,0.32588125190315503,0,1,1
2025-02-25,-1.957103542695673,-0.0005646720079730549,0.009317273713628896,-0.0005646720079728927,0.6429461451136926,0.32547499107973255,0,1,1
2025-02-26,-1.7996891095749168,0.0037001982498008346,0.009220227855950136,0.0037001982498007643,0.6586370792432874,0.32515871214345093,0,1,1
2025-02-27,-2.489422044917938,-0.019814449570699555,0.009987868506395622,-0.01981444957069942,0.6432464830395762,0.32508138695751426,0,1,1
2025-02-28,-2.6635695044893803,-0.00614166085163248,0.011198818025249262,-0.006141660851632837,0.793993794970192,0.3236126991636043,0,1,1
2025-03-03,-3.0315685021666394,-0.012173522935805536,0.013356582093211274,-0.012173522935805186,0.8457312766884499,0.3205596336164211,0,1,1
2025-03-04,-2.550933945656304,0.012333963670218218,0.013230487345168676,0.012333963670218048,0.9049255697086529,0.3170578417833059,0,1,1
2025-03-05,-1.8629460471455415,0.019114467151235104,0.013226228383020169,0.019114467151235028,0.856689282710941,0.3162432365475575,0,1,1
2025-03-06,-1.6805823843219083,0.0047549428266155935,0.013246553069833963,0.004754942826615668,0.6821914565414394,0.3138362864904972,0,1,1
2025-03-07,-1.4331600060155547,0.006791695266222586,0.013344878904541368,0.006791695266222592,0.6006756874307948,0.3110358800244312,0,1,1
2025-03-10,-1.4606375724464087,-0.0011897716796984703,0.01338286181300239,-0.00118977167969829,0.4920097398176767,0.3084329804098211,0,1,1
2025-03-11,-1.3820317063248788,0.0019601010004559605,0.013398877159820095,0.001960101000455865,0.5040273845573557,0.3063896299993177,0,1,1
2025-03-12,-1.1033234133194845,0.007875590939427912,0.0138346842441284,0.007875590939427645,0.48834794873437115,0.3048602652252262,0,1,1
2025-03-13,-1.4055954651966736,-0.009174894870722206,0.013828560960589853,-0.009174894870721876,0.43683266672088916,0.3026724714798774,0,1,1
2025-03-14,-1.3380261931204975,0.0016457117052408599,0.013519819972921301,0.001645711705240506,0.4659008287471266,0.30200318405353355,0,1,1
2025-03-17,-1.1646250288613063,0.004804332764501318,0.013833430972815117,0.004804332764501408,0.47883298395983415,0.3014975586647114,0,1,1
2025-03-18,-1.2631518908211508,-0.003186185660061902,0.013973713005781666,-0.003186185660061906,0.4489816747558409,0.30147314735740044,0,1,1
2025-03-19,-1.1246108486269657,0.00379282406686432,0.014330815049929765,0.0037928240668645176,0.48424484997886597,0.3016701764972786,0,1,1
2025-03-20,-1.1628830658319842,-0.0013979619268473797,0.01431937594775742,-0.001397961926847605,0.4870121082478185,0.3021916740513869,0,1,1
2025-03-21,-1.176825001991724,-0.00069126653042062,0.014476049397266037,-0.0006912665304203923,0.4732662731073195,0.3025212106400365,0,1,1
2025-03-24,-1.1336946110319166,0.000996759106419276,0.014725450330239314,0.0009967591064192777,0.5045768407646207,0.30283013864725894,0,1,1
2025-03-25,-1.1161411056691204,0.00025296770871108265,0.014942973594152628,0.000252967708711172,0.5076126733080588,0.30379478153271644,0,1,1
2025-03-26,-1.2923668625047764,-0.005506826491298966,0.014994707185299015,-0.005506826491299105,0.49613209908087785,0.3044086882258425,0,1,1
2025-03-27,-1.3323108747135917,-0.001518290015784629,0.014284674798154116,-0.0015182900157847759,0.5359801794420489,0.30474886551991476,0,1,1
2025-03-28,-1.3428912742035146,-0.0006576119337786679,0.012810344793490322,-0.0006576119337784007,0.552405923239708,0.30518248459762554,0,1,1
2025-03-31,-1.5136324214561994,-0.005484822507058951,0.00871020146237475,-0.00548482250705893,0.5548179397545241,0.30566107190873243,0,1,1
2025-04-01,-1.15911403667768,0.01026776331164303,0.005146199758581305,0.010267763311642737,0.5781838642392105,0.30564642196361524,0,1,1
2025-04-02,-1.003271585006932,0.004409266884690233,0.004409333253170454,0.004409266884690515,0.5237419999786976,0.3068813866254054,0,1,1
2025-04-03,-0.40556559088085675,0.01770042507959335,0.00638633294304916,0.017700425079593206,0.47061658057899103,0.3081074198489018,0,1,1
2025-04-04,-0.19298018436006256,0.006213507158255638,0.008825676346252356,0.006213507158255457,0.36988105393920245,0.30867492686466186,0,1,1
2025-04-07,-0.665390922606364,-0.014235353304298926,0.009079389072679873,-0.014235353304298601,0.3435255762558261,0.30890056449833103,0,1,1
2025-04-08,-1.1069456157603021,-0.01338293680147773,0.009018534691201428,-0.013382936801477736,0.3721487468338786,0.31083907468355093,0,1,1
2025-04-09,-1.0185913190294935,0.0023844381973714412,0.008997690425818798,0.002384438197371337,0.36378781399433807,0.3106900308939782,0,1,1
2025-04-10,-0.91902589778222,0.0027435165129165995,0.008885313642620995,0.0027435165129166272,0.363180283278811,0.3113451747409566,0,1,1
2025-04-11,-0.3970866286323757,0.015323141361333281,0.009612574528987353,0.015323141361333415,0.3450308612580916,0.31282184132289226,0,1,1
2025-04-14,-0.1948923673271198,0.005826315906776625,0.010810696230371453,0.0058263159067764286,0.3145789907553705,0.3149922226181974,0,1,1
2025-04-15,-0.18529014195028384,0.00014416014317086834,0.011694270238396608,0.00014416014317079028,0.31134642168896026,0.3169300667999665,0,1,1
2025-04-16,0.5068441251265549,0.020279568149694338,0.014693046298180398,0.020279568149694366,0.3155986647020991,0.318952871422634,0,1,1
2025-04-17,0.6613540792525285,0.004484428012442088,0.017365750113366274,0.004484428012442073,0.3047289970241068,0.3200885732575364,0,1,1
2025-04-21,0.9909174279929744,0.009661256957380626,0.020400531607511402,0.009661256957380845,0.31113490758371953,0.32146335095629747,0,1,1
2025-04-22,0.600590704084398,-0.011522949773399738,0.02161509654024002,-0.011522949773399904,0.3535944984299244,0.3234199805737038,0,1,1
2025-04-23,0.38052849600711464,-0.006518659459648468,0.022094210498645687,-0.0065186594596486225,0.3360813476858753,0.327079322150391,0,1,1
2025-04-24,0.514710471197382,0.003888241914354662,0.022310454333423994,0.003888241914354799,0.3018197255371719,0.33037846939868487,0,1,1
2025-04-25,0.633640688236833,0.0034325230747973556,0.022330838567934354,0.00343252307479734,0.3314514796475345,0.33475159003563326,0,1,1
2025-04-28,0.8125509304790016,0.005268094219548214,0.022268560689828763,0.005268094219548371,0.3153040937563856,0.3396351768961721,0,1,1
2025-04-29,0.5899305685623276,-0.006559371598489516,0.020886671423288934,-0.006559371598489832,0.31102940828836545,0.34592777247883966,0,1,1
2025-04-30,0.5411096650535496,-0.0015109357909062204,0.019921555769043014,-0.0015109357909058267,0.2835743106526311,0.351213651596784,0,1,1
2025-05-01,0.4373691426225061,-0.003135750133855364,0.01889324164042287,-0.0031357501338553926,0.3212913837264121,0.3562922304714987,0,1,1
2025-05-02,0.2908011826076414,-0.004322914301088776,0.018678548049967693,-0.004322914301089085,0.31704689747571907,0.3608106823238675,0,1,1
2025-05-05,0.3294027101276625,0.0010661850075188717,0.01862950672046192,0.0010661850075189836,0.28173846900511124,0.3650234879518956,0,1,1
2025-05-06,0.5806644408653566,0.007220392988028124,0.01802897490060681,0.007220392988028358,0.262372619531526,0.36959471590287485,0,1,1
2025-05-07,0.5153440695191952,-0.002008865442417296,0.01576777051787462,-0.002008865442417393,0.25065224910282935,0.37460489380249895,0,1,1
2025-05-08,0.2227499727443077,-0.00862010334163621,0.013091170443412178,-0.008620103341636199,0.2683430118469644,0.37917452219494957,0,1,1
2025-05-09,0.2593753334800976,0.00093384680129871,0.009927670903352219,0.00093384680129871,0.27889589809316706,0.38254691925523754,0,1,1
2025-05-12,-0.12063692273401232,-0.011048591618811443,0.009175298051106536,-0.011048591618811662,0.26467342540049943,0.38553068154667647,0,1,1
2025-05-13,0.024104372101506337,0.004031029708201572,0.008719849531784302,0.004031029708201666,0.2738579627240595,0.38602068254877314,0,1,1
2025-05-14,0.13796312716140388,0.0031659033330107,0.008015752496181737,0.0031659033330107694,0.27064565741200286,0.3872558416128431,0,1,1
2025-05-15,0.2635081146568735,0.003497219408130192,0.008115666359199605,0.003497219408130128,0.2789590154368737,0.38874946708798486,0,1,1
2025-05-16,0.14178238557118678,-0.0035614103258896357,0.008189598025418406,-0.003561410325889556,0.28639045848906197,0.3905246794650382,0,1,1
2025-05-19,0.2551737157693683,0.003163266673470666,0.007120505191289999,0.0031632666734703976,0.2837282458692265,0.39201423358828075,0,1,1
2025-05-20,0.524295175656946,0.00762171303210879,0.006957674014461063,0.007621713032108911,0.2801604045843561,0.39390858409312407,0,1,1
2025-05-21,0.9183706510447206,0.011227000078077864,0.007703595574729648,0.011227000078077965,0.24676430975414693,0.3961531505921424,0,1,1
2025-05-22,1.0029391178431388,0.0023409952595478956,0.008498089761645445,0.0023409952595480144,0.2894396987730188,0.39761262802554925,0,1,1
2025-05-23,1.4512251914043053,0.01288649271954645,0.010570422050931057,0.012886492719546458,0.20472952401046224,0.39924012833242156,0,1,1
2025-05-27,1.246033458954451,-0.005740794561445384,0.011401339463836613,-0.005740794561445713,0.26401459972475205,0.4000494493029375,0,1,1
2025-05-28,1.3862000774883756,0.004138590769203976,0.012730996044365839,0.004138590769203921,0.23314561259922334,0.40210166776515577,0,1,1
2025-05-29,1.2538144270404283,-0.0037458035959208047,0.013545670841204376,-0.003745803595920575,0.31812566919796237,0.4042818796763264,0,1,1
2025-05-30,1.332394892815652,0.0022441782078024275,0.014386125211737362,0.0022441782078025355,0.3672954229814393,0.40651933349468183,0,1,1
2025-06-02,1.643669941892303,0.009197736505480059,0.015712992210808303,0.009197736505479798,0.3592133576224232,0.40914138179714804,0,1,1
2025-06-03,1.5431609419137615,-0.0027049163730783476,0.016535138428201295,-0.002704916373078207,0.40023077798819323,0.4116745969774384,0,1,1
2025-06-04,1.6290045394096624,0.002669701847236805,0.017517379793000998,0.002669701847236673,0.40510316472629426,0.41426453868151275,0,1,1
2025-06-05,1.7501654604423549,0.0038033319042796165,0.01855041529678052,0.0038033319042796742,0.44734731401946803,0.41722217074847645,0,1,1
2025-06-06,1.4481584840223767,-0.008566924941216136,0.01851014057639313,-0.008566924941216057,0.46631713653474566,0.42017663192094973,0,1,1
2025-06-09,1.5269325103364844,0.002493355090060323,0.018457106928610918,0.002493355090060514,0.39454558168068193,0.4227561553030582,0,1,1
2025-06-10,1.5857592044025912,0.0019038841757312852,0.017390760428834737,0.0019038841757311083,0.47357503432403786,0.4256663098883952,0,1,1
2025-06-11,1.7753449048931238,0.006011659249643753,0.016619990845448893,0.00601165924964393,0.48040122229172494,0.42891718322529165,0,1,1
2025-06-12,2.006969464683746,0.007418769628473321,0.016222797338390178,0.007418769628473321,0.5200566806003705,0.43141680770827456,0,1,1
2025-06-13,2.451986558306671,0.014238637536902132,0.01698426345167219,0.014238637536901744,0.5604905325566173,0.4338517581957658,0,1,1
2025-06-16,2.253135168252252,-0.005205505141523847,0.01612964687903223,-0.005205505141523585,0.7062459179685548,0.43547875087175447,0,1,1
2025-06-17,2.1574917301829153,-0.002090166153037476,0.014753555789604772,-0.002090166153037399,0.6824053961406128,0.43915696156278916,0,1,1
2025-06-18,2.0512232816766782,-0.0025386917476648563,0.013462384983035296,-0.0025386917476649448,0.5434245150505309,0.44195529939029626,0,1,1
2025-06-20,1.800815732195682,-0.007143081127341855,0.012577809403978265,-0.007143081127341704,0.5406304023471551,0.4448898654588364,0,1,1
2025-06-23,1.6196366363265702,-0.005147968622599475,0.011555174279884037,-0.005147968622599702,0.4885549840882138,0.44655513259946394,0,1,1
2025-06-24,1.4226622885273803,-0.005763537460316659,0.01138194497192372,-0.005763537460316732,0.45281651642310095,0.44746537440292994,0,1,1
2025-06-25,1.2883140589171007,-0.0038976894341864465,0.010967213839600467,-0.003897689434186267,0.4180260478689771,0.44803967992261434,0,1,1
2025-06-26,1.503449606223187,0.0071291285971439855,0.010623362390352345,0.007129128597144105,0.3983032151907477,0.44827902095794075,0,1,1
2025-06-27,1.185960564596998,-0.009796962545095322,0.01032448235550015,-0.009796962545095714,0.43686452230756373,0.4492452113026597,0,1,1
2025-06-30,1.3911336079308698,0.0067675434894445274,0.009876267465835671,0.006767543489444707,0.37765251347711765,0.4489180206221957,0,1,1
2025-07-01,1.2368790706189203,-0.004733035776141925,0.010084320728923062,-0.004733035776141814,0.3974777144503378,0.44933315723085154,0,1,1
2025-07-02,1.3438214005306108,0.0036478927327450172,0.010039826305680672,0.003647892732744869,0.38943278760618405,0.4495319025016032,0,1,1
2025-07-03,1.288559723216795,-0.0015000784134397982,0.010139851513779937,-0.0015000784134397791,0.42137718486702536,0.45007337392139496,0,1,1
2025-07-07,1.1980616406779316,-0.0026748861224947795,0.010410033789297564,-0.0026748861224949374,0.41427421753244953,0.4512139578465342,0,1,1
2025-07-08,1.300003081073697,0.0034242194671647574,0.010306881798196246,0.0034242194671650844,0.37513178706047795,0.45190324581296487,0,1,1
2025-07-09,1.289378450795058,-0.00014883521480602013,0.010310344137675342,-0.00014883521480602534,0.41090025631177,0.4525082380039998,0,1,1
2025-07-10,1.3217510339012806,0.0012271094280187356,0.01033123721634282,0.0012271094280186003,0.40340396540192186,0.45311177904703076,0,1,1
2025-07-11,1.3911689559173115,0.002527488962203339,0.010350484478871439,0.0025274889622034762,0.43838711848913814,0.4538246640418842,0,1,1
2025-07-14,1.4035669628072462,0.0006051385590737368,0.01015106701082054,0.000605138559073703,0.42885477354144286,0.45484022715966116,0,1,1
2025-07-15,1.5633121905073764,0.005478118659663078,0.008574738627420727,0.0054781186596628145,0.43332828834510717,0.45602898414622234,0,1,1
2025-07-16,1.664387883517851,0.0036156369747599726,0.007560681886360718,0.003615636974760115,0.4581606466694912,0.4574864458716979,0,1,1
2025-07-17,1.5715240190943867,-0.002673888379205902,0.006492466507531011,-0.002673888379205727,0.527479325122237,0.459528552726161,0,1,1
2025-07-18,1.470038399474887,-0.003039483799991416,0.0054119640627786495,-0.003039483799991373,0.5082707324185554,0.46059164689295357,0,1,1
2025-07-21,1.6046650571066998,0.0049106356860662,0.005408037454774582,0.004910635686066217,0.5180567874175325,0.4616692908217634,0,1,1
2025-07-22,1.6970814151735498,0.0035877299325504097,0.006069101554040934,0.003587729932550009,0.5494874820062754,0.46222294699623684,0,1,1
2025-07-23,1.541897523418375,-0.004797416162125145,0.006279290712903225,-0.004797416162125145,0.5693227931784447,0.4625932445791801,0,1,1
2025-07-24,1.419996884496268,-0.0037868127964779674,0.006132225102666262,-0.003786812796477904,0.5351877281184946,0.46337418020745863,0,1,1
2025-07-25,1.268241916131545,-0.004831123773921142,0.006147540570578402,-0.004831123773921174,0.5280770962902133,0.46420465493255847,0,1,1
2025-07-28,1.2457098917326945,-0.0005056062461807898,0.005765496779673866,-0.0005056062461807577,0.49984381268873346,0.46393169074565344,0,1,1
2025-07-29,1.402612485653509,0.0056688652350627144,0.0057545936980609134,0.005668865235062867,0.5036421317300186,0.4639596948318764,0,1,1
2025-07-30,1.1813501654524414,-0.0072506989462568505,0.005545991659396989,-0.007250698946257045,0.5377543796550319,0.4638670535416061,0,1,1
2025-07-31,1.1969215360892158,0.0008160017384355456,0.005519321056503276,0.0008160017384357017,0.49855586269974206,0.463313204007524,0,1,1
2025-08-01,1.4285019655980054,0.00833718201332223,0.005402120344410464,0.008337182013322194,0.5020384781601357,0.46269206932256224,0,1,1
2025-08-04,1.6330903859110888,0.007502954428538544,0.0054971006140053175,0.007502954428538589,0.554511487504216,0.4620136142210195,0,1,1
2025-08-05,1.9238256930519069,0.010801247850495521,0.0070017764492217435,0.010801247850495688,0.6102968617703973,0.4613686657736224,0,1,1
2025-08-06,2.263502769929059,0.012957537196213842,0.009842209101181124,0.012957537196213505,0.6802969233649077,0.4590799090892355,0,1,1
2025-08-07,2.258950664777623,0.0009782178628503502,0.011846500408218018,0.0009782178628505687,0.7674374174255674,0.4551824420368864,0,1,1
2025-08-08,2.0199599129372547,-0.007606784337993666,0.012609971579276813,-0.007606784337993655,0.7751906733455893,0.452248825762415,0,1,1
2025-08-11,1.9699257646192347,-0.0009527010935781455,0.013099358170917643,-0.0009527010935783298,0.724907538481682,0.451061199911204,0,1,1
2025-08-12,1.8116169194674916,-0.005028626657835655,0.01333167634052094,-0.005028626657835397,0.720051183503364,0.4503873872329521,0,1,1
2025-08-13,1.7412942249901207,-0.0019313015668247502,0.013495041718290628,-0.0019313015668249653,0.6881582240137508,0.44990742217469076,0,1,1
2025-08-14,1.4461091326856106,-0.010394661638432723,0.013413516447086847,-0.010394661638432699,0.6744105798954682,0.4496447581623388,0,1,1
2025-08-15,1.6314529687033237,0.007261599923526596,0.013273700056913607,0.007261599923526787,0.6017281571805486,0.44832882910889454,0,1,1
2025-08-18,1.6466459186399396,0.0010675447260797277,0.013275857611653388,0.0010675447260795337,0.6516931418210763,0.44792390411508576,0,1,1
2025-08-19,1.3956060465113722,-0.008975556451296995,0.013283636204415592,-0.008975556451296812,0.6549491151289251,0.4476237923026511,0,1,1
2025-08-20,1.3376825538712025,-0.0018497953394285283,0.013226732524925932,-0.0018497953394284441,0.6050998707248573,0.44693230621678925,0,1,1
2025-08-21,1.4946961393825329,0.006236135017918976,0.012958117038216437,0.006236135017918604,0.592446668939077,0.4461705114095401,0,1,1
2025-08-22,1.5462171732479275,0.0023466974092238857,0.01235308924000903,0.002346697409224042,0.6272659464372373,0.4460697108289721,0,1,1
2025-08-25,1.397784655761799,-0.005297303541696774,0.011629538471038606,-0.005297303541696632,0.6311305463793127,0.44603881857577327,0,1,1
2025-08-26,1.4816283896651474,0.0035637941129822437,0.011206766632025517,0.00356379411298232,0.6221873357498227,0.44609977814144464,0,1,1
2025-08-27,1.618249050489272,0.0055876328557307176,0.010065702630301092,0.005587632855730379,0.6237092023168799,0.4463290992692371,0,1,1
2025-08-28,1.628328595966591,0.0007950386786435004,0.008707587169320023,0.000795038678643614,0.6538595329178759,0.44700693431334104,0,1,1
2025-08-29,1.7362527773040224,0.004663104243330274,0.008135386877591752,0.004663104243330159,0.6721580036399671,0.4483023565948642,0,1,1
2025-09-02,1.7709500175448847,0.0019744023012076006,0.008090865098160418,0.0019744023012077437,0.717937925208276,0.4492548068723711,0,1,1
2025-09-03,1.9339269512758481,0.007120665382440272,0.008704233434346332,0.007120665382440342,0.7334325830072986,0.44958209860162174,0,1,1
2025-09-04,1.827527976820052,-0.0034139976472018496,0.008410766423339865,-0.003413997647201801,0.7745716137785983,0.44981527760514844,0,1,1
2025-09-05,2.207976277244272,0.01613412039922224,0.009768129530704434,0.016134120399221984,0.7614093498221348,0.4502702392851298,0,1,1
2025-09-08,2.227450506250982,0.00202417440593905,0.01154110691449079,0.0020241744059391205,0.8412374703807387,0.45065008144153895,0,1,1
2025-09-09,2.097077182933324,-0.004143009582728396,0.01259587207090962,-0.004143009582728311,0.8516591973295395,0.4511430918025938,0,1,1
2025-09-10,2.210462096051694,0.005804530938817276,0.01404796495136053,0.005804530938817394,0.8315887603900551,0.452012543230553,0,1,1
2025-09-11,2.104506055724618,-0.003210247248009779,0.014929961856310674,-0.003210247248010157,0.8585884176024787,0.4532916623686685,0,1,1
2025-09-12,2.0089863295874424,-0.0029418684134800976,0.015012576527592312,-0.0029418684134800894,0.8434201422890184,0.45574309383745837,0,1,1
2025-09-15,2.2794541708227034,0.012455137603549993,0.016180801910101822,0.012455137603550182,0.8231881169879212,0.4578297529525973,0,1,1
2025-09-16,2.271010152375117,0.0008324371286034804,0.01713747331540864,0.0008324371286036662,0.8708816205729031,0.45711400204942837,0,1,1
2025-09-17,2.0165392532870623,-0.009901120760299253,0.01668190430546521,-0.009901120760299299,0.87358699812156,0.45581917373606257,0,1,1
2025-09-18,2.069859273174873,0.0032378636543994865,0.015953722576597423,0.0032378636543995594,0.8337969489075543,0.4546497413863486,0,1,1
2025-09-19,2.2515910721884294,0.009089763329608314,0.015992482930161013,0.009089763329607948,0.8572298797189677,0.45369729358192523,0,1,1
2025-09-22,2.312163219345758,0.004042319736369038,0.016161733716463792,0.004042319736369062,0.8935110139228667,0.45371654425952646,0,1,1
2025-09-23,2.20983879569958,-0.0032596269472664474,0.015199395708987304,-0.0032596269472661464,0.9037751825416723,0.45423308675135443,0,1,1
2025-09-24,2.106604967535298,-0.003470514482793341,0.013947603675190877,-0.003470514482793357,0.8924276159956556,0.45388199784477795,0,1,1
2025-09-25,2.0478007751806295,-0.0016504224989302152,0.012808196297778322,-0.0016504224989304758,0.8737527537680314,0.4539332065116351,0,1,1
2025-09-26,1.887752074882279,-0.006543317278430827,0.011228734699625476,-0.0065433172784306656,0.8491048070554534,0.4522782204250827,0,1,1
2025-09-29,1.974068054188447,0.004668225074195398,0.009894487021783149,0.00466822507419545,0.8211759717711085,0.44815584572368805,0,1,1
2025-09-30,2.080202662049247,0.005719980347645315,0.008601603796622502,0.005719980347645381,0.8395559159560883,0.4446260600857042,0,1,1
2025-10-01,2.2226578655994325,0.007715772894778983,0.008355172922924745,0.007715772894778951,0.876646399628544,0.44126261236689585,0,1,1
2025-10-02,2.218213804821881,0.0010083836507255306,0.007300903371010294,0.0010083836507253905,0.9051023554671229,0.43830443169223987,0,1,1
2025-10-03,2.341730552953822,0.0071138884399473135,0.008411861391551563,0.007113888439947115,0.9009742605557067,0.4356201313754822,0,1,1
2025-10-06,2.3433531056146095,0.0014748346286816982,0.00942682681425728,0.0014748346286820552,0.9246401090010383,0.43270161154612313,0,1,1
2025-10-07,2.1496379683594866,-0.008107770738139841,0.009251118176180602,-0.008107770738139912,0.9285336811039296,0.4302505991963075,0,1,1
2025-10-08,2.2845241898293587,0.007882947545740926,0.009869310019872303,0.007882947545740884,0.9119167784520577,0.42803907809473046,0,1,1
2025-10-09,2.074871127793461,-0.009090575883859753,0.009537364878827411,-0.009090575883859996,0.9297881773322233,0.4263096035842002,0,1,1
2025-10-10,2.1437436875679037,0.004641586988532342,0.009004068395005437,0.00464158698853253,0.9134717486786242,0.42451499033086293,0,1,1
2025-10-13,2.2502430791701364,0.006732095988885689,0.009625942645314812,0.006732095988885683,0.926531503414542,0.4227458591341497,0,1,1
2025-10-14,2.023725022984847,-0.010145674481274014,0.009594343447382688,-0.010145674481273872,0.940270175060455,0.42128443943058946,0,1,1
